2017-05-18 14:23:41   834748934
2017-05-18 14:23:42   834752357
2017-05-18 14:23:43   834756847
2017-05-18 14:23:44   834758147
2017-05-18 14:23:45   834759954
2017-05-18 14:23:46   834760142
2017-05-18 14:23:47   834760338
2017-05-18 14:23:48   834760938
2017-05-18 14:23:49   834764864
2017-05-18 14:23:50   834768939
2017-05-18 14:23:51   834773854
2017-05-18 14:23:52   834775627
2017-05-18 14:23:53   834776330
2017-05-18 14:23:54   834778003
2017-05-18 14:23:55   834781569
2017-05-18 14:23:56   834783826
2017-05-18 14:23:57   834787987
2017-05-18 14:23:58   834794685
2017-05-18 14:23:59   834794824
2017-05-18 14:24:00   834794924
2017-05-18 14:24:01   834797811
2017-05-18 14:24:02   834803691
2017-05-18 14:24:03   834808090
2017-05-18 14:24:04   834810303
2017-05-18 14:24:05   834811614
2017-05-18 14:24:06   834812877
2017-05-18 14:24:07   834814197
2017-05-18 14:24:08   834816343
2017-05-18 14:24:09   834816737
2017-05-18 14:24:10   834818336
2017-05-18 14:24:11   834819053
2017-05-18 14:24:12   834819384
2017-05-18 14:24:13   834821793
2017-05-18 14:24:14   834824768
2017-05-18 14:24:15   834824884
2017-05-18 14:24:16   834824890
2017-05-18 14:24:17   834825372
2017-05-18 14:24:18   834826596
2017-05-18 14:24:19   834829633
2017-05-18 14:24:20   834832109
2017-05-18 14:24:21   834832415
2017-05-18 14:24:22   834832418
2017-05-18 14:24:23   834832430
2017-05-18 14:24:24   834833915
2017-05-18 14:24:25   834836116
2017-05-18 14:24:26   834838337
2017-05-18 14:24:27   834840006
2017-05-18 14:24:28   834841697
2017-05-18 14:24:29   834843411
2017-05-18 14:24:30   834845249
2017-05-18 14:24:31   834847065
2017-05-18 14:24:32   834849664
2017-05-18 14:24:33   834851295
2017-05-18 14:24:34   834851402
2017-05-18 14:24:35   834851730
2017-05-18 14:24:37   834852241
2017-05-18 14:24:38   834852622
2017-05-18 14:24:39   834853508
2017-05-18 14:24:40   834857029
2017-05-18 14:24:41   834857419
2017-05-18 14:24:42   834858639
2017-05-18 14:24:43   834858739
2017-05-18 14:24:44   834859838
2017-05-18 14:24:45   834862039
2017-05-18 14:24:46   834864246
2017-05-18 14:24:47   834865451
2017-05-18 14:24:48   834865929
2017-05-18 14:24:49   834865932
2017-05-18 14:24:50   834866830
2017-05-18 14:24:51   834871641
2017-05-18 14:24:52   834874065
2017-05-18 14:24:53   834875791
2017-05-18 14:24:54   834878978
2017-05-18 14:24:55   834880184
2017-05-18 14:24:56   834881385
2017-05-18 14:24:57   834883972
2017-05-18 14:24:58   834884269
2017-05-18 14:24:59   834885657
2017-05-18 14:25:00   834886928
2017-05-18 14:25:01   834886943
2017-05-18 14:25:02   834887306
2017-05-18 14:25:03   834888983
2017-05-18 14:25:04   834889589
2017-05-18 14:25:05   834889914
2017-05-18 14:25:06   834891471
2017-05-18 14:25:07   834892466
2017-05-18 14:25:08   834892857
2017-05-18 14:25:09   834894789
2017-05-18 14:25:10   834895694
2017-05-18 14:25:11   834897380
2017-05-18 14:25:12   834897391
2017-05-18 14:25:13   834898499
2017-05-18 14:25:14   834899350
2017-05-18 14:25:15   834900044
2017-05-18 14:25:16   834901128
2017-05-18 14:25:17   834901926
2017-05-18 14:25:18   834903655
2017-05-18 14:25:19   834904759
2017-05-18 14:25:20   834904856
2017-05-18 14:25:21   834905277
2017-05-18 14:25:22   834905298
2017-05-18 14:25:23   834905812
2017-05-18 14:25:24   834905849
2017-05-18 14:25:25   834907455
2017-05-18 14:25:26   834908438
2017-05-18 14:25:27   834909751
2017-05-18 14:25:28   834910917
2017-05-18 14:25:29   834913719
2017-05-18 14:25:30   834915528
2017-05-18 14:25:31   834917291
2017-05-18 14:25:32   834918707
2017-05-18 14:25:33   834921502
2017-05-18 14:25:34   834921743
2017-05-18 14:25:35   834921969
2017-05-18 14:25:36   834922103
2017-05-18 14:25:37   834922621
2017-05-18 14:25:38   834924339
2017-05-18 14:25:39   834926534
2017-05-18 14:25:40   834926540
2017-05-18 14:25:41   834927176
2017-05-18 14:25:42   834927338
2017-05-18 14:25:43   834927754
2017-05-18 14:25:44   834929233
2017-05-18 14:25:45   834930218
2017-05-18 14:25:46   834930730
2017-05-18 14:25:47   834931019
2017-05-18 14:25:48   834932224
2017-05-18 14:25:49   834935139
2017-05-18 14:25:50   834940047
2017-05-18 14:25:51   834941567
2017-05-18 14:25:52   834942175
2017-05-18 14:25:53   834943293
2017-05-18 14:25:54   834945572
2017-05-18 14:25:55   834946052
2017-05-18 14:25:56   834947702
2017-05-18 14:25:57   834950796
2017-05-18 14:25:58   834950836
2017-05-18 14:25:59   834951351
2017-05-18 14:26:00   834951475
2017-05-18 14:26:01   834953505
2017-05-18 14:26:02   834960440
2017-05-18 14:26:03   834963946
2017-05-18 14:26:04   834973174
2017-05-18 14:26:05   834984969
2017-05-18 14:26:06   835013887
2017-05-18 14:26:07   835032297
2017-05-18 14:26:08   835043397
2017-05-18 14:26:09   835058762
2017-05-18 14:26:10   835072600
2017-05-18 14:26:11   835076429
2017-05-18 14:26:12   835080316
2017-05-18 14:26:13   835085423
2017-05-18 14:26:14   835089125
2017-05-18 14:26:15   835094026
2017-05-18 14:26:16   835103510
2017-05-18 14:26:17   835110034
2017-05-18 14:26:19   835114354
2017-05-18 14:26:20   835118153
2017-05-18 14:26:21   835121256
2017-05-18 14:26:22   835126676
2017-05-18 14:26:23   835135041
2017-05-18 14:26:24   835140227
2017-05-18 14:26:25   835146636
2017-05-18 14:26:26   835152378
2017-05-18 14:26:27   835155986
2017-05-18 14:26:28   835161474
2017-05-18 14:26:29   835170382
2017-05-18 14:26:30   835182266
2017-05-18 14:26:31   835188966
2017-05-18 14:26:32   835194154
2017-05-18 14:26:33   835199612
2017-05-18 14:26:34   835202734
2017-05-18 14:26:35   835205815
2017-05-18 14:26:36   835218344
2017-05-18 14:26:37   835221740
2017-05-18 14:26:38   835226033
2017-05-18 14:26:39   835233095
2017-05-18 14:26:40   835236896
2017-05-18 14:26:41   835241198
2017-05-18 14:26:42   835246116
2017-05-18 14:26:43   835247415
2017-05-18 14:26:44   835247517
2017-05-18 14:26:45   835253413
2017-05-18 14:26:46   835261319
2017-05-18 14:26:47   835264793
2017-05-18 14:26:48   835268306
2017-05-18 14:26:49   835271093
2017-05-18 14:26:50   835275123
2017-05-18 14:26:51   835281583
2017-05-18 14:26:52   835287521
2017-05-18 14:26:53   835297922
2017-05-18 14:26:54   835301536
2017-05-18 14:26:55   835307046
2017-05-18 14:26:56   835310287
2017-05-18 14:26:57   835314228
2017-05-18 14:26:58   835318829
2017-05-18 14:26:59   835321753
2017-05-18 14:27:00   835324655
2017-05-18 14:27:01   835327049
2017-05-18 14:27:02   835332534
2017-05-18 14:27:03   835335247
2017-05-18 14:27:04   835337583
2017-05-18 14:27:05   835341082
2017-05-18 14:27:06   835343517
2017-05-18 14:27:07   835347357
2017-05-18 14:27:08   835351076
2017-05-18 14:27:09   835354994
2017-05-18 14:27:10   835355201
2017-05-18 14:27:11   835356211
2017-05-18 14:27:12   835356739
2017-05-18 14:27:13   835358115
2017-05-18 14:27:14   835363048
2017-05-18 14:27:15   835365777
2017-05-18 14:27:16   835365807
2017-05-18 14:27:17   835365829
2017-05-18 14:27:18   835366643
2017-05-18 14:27:19   835367269
2017-05-18 14:27:20   835370757
2017-05-18 14:27:21   835373494
2017-05-18 14:27:22   835374927
2017-05-18 14:27:23   835375733
2017-05-18 14:27:24   835376560
2017-05-18 14:27:25   835378874
2017-05-18 14:27:26   835384439
2017-05-18 14:27:27   835398082
2017-05-18 14:27:28   835403191
2017-05-18 14:27:29   835417683
2017-05-18 14:27:30   835422070
2017-05-18 14:27:31   835425360
2017-05-18 14:27:32   835426885
2017-05-18 14:27:33   835426888
2017-05-18 14:27:34   835432464
2017-05-18 14:27:35   835459149
2017-05-18 14:27:36   835459926
2017-05-18 14:27:37   835460212
2017-05-18 14:27:38   835465735
2017-05-18 14:27:39   835465741
2017-05-18 14:27:40   835467510
2017-05-18 14:27:41   835483280
2017-05-18 14:27:42   835483889
2017-05-18 14:27:43   835486072
2017-05-18 14:27:44   835493320
2017-05-18 14:27:45   835495727
2017-05-18 14:27:46   835495739
2017-05-18 14:27:47   835516457
2017-05-18 14:27:48   835517066
2017-05-18 14:27:49   835520068
2017-05-18 14:27:50   835524351
2017-05-18 14:27:51   835530982
2017-05-18 14:27:52   835534178
2017-05-18 14:27:53   835541756
2017-05-18 14:27:54   835542784
2017-05-18 14:27:55   835547186
2017-05-18 14:27:56   835554695
2017-05-18 14:27:57   835560918
2017-05-18 14:27:59   835566243
2017-05-18 14:28:00   835567236
2017-05-18 14:28:01   835569422
2017-05-18 14:28:02   835570568
2017-05-18 14:28:03   835573952
2017-05-18 14:28:04   835586889
2017-05-18 14:28:05   835593436
2017-05-18 14:28:06   835595615
2017-05-18 14:28:07   835605939
2017-05-18 14:28:08   835614492
2017-05-18 14:28:09   835626902
2017-05-18 14:28:10   835637441
2017-05-18 14:28:11   835668720
2017-05-18 14:28:12   835687753
2017-05-18 14:28:13   835696446
2017-05-18 14:28:14   835703069
2017-05-18 14:28:15   835712203
2017-05-18 14:28:16   835725056
2017-05-18 14:28:17   835728731
2017-05-18 14:28:18   835739274
2017-05-18 14:28:19   835749958
2017-05-18 14:28:20   835755068
2017-05-18 14:28:21   835763097
2017-05-18 14:28:22   835767307
2017-05-18 14:28:23   835775186
2017-05-18 14:28:24   835778729
2017-05-18 14:28:25   835791119
2017-05-18 14:28:26   835801353
2017-05-18 14:28:27   835811750
2017-05-18 14:28:28   835816223
2017-05-18 14:28:29   835823023
2017-05-18 14:28:30   835829655
2017-05-18 14:28:31   835837764
2017-05-18 14:28:32   835852654
2017-05-18 14:28:33   835862826
2017-05-18 14:28:34   835865838
2017-05-18 14:28:35   835868893
2017-05-18 14:28:36   835873601
2017-05-18 14:28:37   835878505
2017-05-18 14:28:38   835890396
2017-05-18 14:28:39   835899517
2017-05-18 14:28:40   835902801
2017-05-18 14:28:41   835906798
2017-05-18 14:28:42   835910719
2017-05-18 14:28:43   835917450
2017-05-18 14:28:44   835929765
2017-05-18 14:28:45   835936655
2017-05-18 14:28:46   835940034
2017-05-18 14:28:47   835943448
2017-05-18 14:28:48   835945945
2017-05-18 14:28:49   835951447
2017-05-18 14:28:50   835958563
2017-05-18 14:28:51   835972755
2017-05-18 14:28:52   835977472
2017-05-18 14:28:53   835980780
2017-05-18 14:28:54   835983667
2017-05-18 14:28:55   835987701
2017-05-18 14:28:56   835994377
2017-05-18 14:28:57   836010287
2017-05-18 14:28:58   836025861
2017-05-18 14:28:59   836038672
2017-05-18 14:29:00   836052340
2017-05-18 14:29:01   836059870
2017-05-18 14:29:02   836087714
2017-05-18 14:29:03   836116187
2017-05-18 14:29:04   836138307
2017-05-18 14:29:05   836146422
2017-05-18 14:29:06   836152529
2017-05-18 14:29:07   836158136
2017-05-18 14:29:08   836170542
2017-05-18 14:29:09   836181418
2017-05-18 14:29:10   836192959
2017-05-18 14:29:11   836202351
2017-05-18 14:29:12   836205832
2017-05-18 14:29:13   836208656
2017-05-18 14:29:14   836213513
2017-05-18 14:29:15   836224257
2017-05-18 14:29:16   836257586
2017-05-18 14:29:17   836294836
2017-05-18 14:29:18   836303532
2017-05-18 14:29:19   836307059
2017-05-18 14:29:20   836311959
2017-05-18 14:29:21   836329522
2017-05-18 14:29:22   836332845
2017-05-18 14:29:23   836375721
2017-05-18 14:29:24   836388746
2017-05-18 14:29:25   836402645
2017-05-18 14:29:26   836406062
2017-05-18 14:29:27   836421196
2017-05-18 14:29:28   836430835
2017-05-18 14:29:29   836442073
2017-05-18 14:29:30   836457900
2017-05-18 14:29:31   836461710
2017-05-18 14:29:32   836465601
2017-05-18 14:29:33   836478180
2017-05-18 14:29:34   836483452
2017-05-18 14:29:35   836487583
2017-05-18 14:29:36   836501112
2017-05-18 14:29:37   836513895
2017-05-18 14:29:38   836547283
2017-05-18 14:29:40   836591347
2017-05-18 14:29:41   836629470
2017-05-18 14:29:42   836663989
2017-05-18 14:29:43   836693713
2017-05-18 14:29:44   836745335
2017-05-18 14:29:45   836774409
2017-05-18 14:29:46   836808487
2017-05-18 14:29:47   836823739
2017-05-18 14:29:48   836837075
2017-05-18 14:29:49   836844597
2017-05-18 14:29:50   836854964
2017-05-18 14:29:51   836864774
2017-05-18 14:29:52   836872593
2017-05-18 14:29:53   836891146
2017-05-18 14:29:54   836898969
2017-05-18 14:29:55   836912615
2017-05-18 14:29:56   836926191
2017-05-18 14:29:57   836946042
2017-05-18 14:29:58   836970674
2017-05-18 14:29:59   837014347
2017-05-18 14:30:00   837061184
2017-05-18 14:30:01   837091002
2017-05-18 14:30:02   837129532
2017-05-18 14:30:03   837177279
2017-05-18 14:30:04   837233049
2017-05-18 14:30:05   837281640
2017-05-18 14:30:06   837324087
2017-05-18 14:30:07   837357569
2017-05-18 14:30:08   837388981
2017-05-18 14:30:09   837416393
2017-05-18 14:30:10   837464849
2017-05-18 14:30:11   837515374
2017-05-18 14:30:12   837585362
2017-05-18 14:30:13   837604452
2017-05-18 14:30:14   837616493
2017-05-18 14:30:15   837626811
2017-05-18 14:30:16   837636497
2017-05-18 14:30:17   837691862
2017-05-18 14:30:18   837768936
2017-05-18 14:30:19   837887551
2017-05-18 14:30:20   837927169
2017-05-18 14:30:21   837960337
2017-05-18 14:30:22   837971857
2017-05-18 14:30:23   837981441
2017-05-18 14:30:24   837992464
2017-05-18 14:30:25   838053221
2017-05-18 14:30:26   838164215
2017-05-18 14:30:27   838193081
2017-05-18 14:30:28   838216983
2017-05-18 14:30:29   838225953
2017-05-18 14:30:30   838244647
2017-05-18 14:30:31   838314741
2017-05-18 14:30:32   838361980
2017-05-18 14:30:33   838375010
2017-05-18 14:30:34   838409840
2017-05-18 14:30:35   838430236
2017-05-18 14:30:36   838437540
2017-05-18 14:30:37   838487908
2017-05-18 14:30:38   838549718
2017-05-18 14:30:39   838562190
2017-05-18 14:30:40   838577768
2017-05-18 14:30:41   838597856
2017-05-18 14:30:42   838620698
2017-05-18 14:30:43   838639964
2017-05-18 14:30:44   838655112
2017-05-18 14:30:45   838672055
2017-05-18 14:30:46   838693633
2017-05-18 14:30:47   838715021
2017-05-18 14:30:48   838737238
2017-05-18 14:30:49   838756641
2017-05-18 14:30:50   838772851
2017-05-18 14:30:51   838794123
2017-05-18 14:30:52   838803313
2017-05-18 14:30:53   838816099
2017-05-18 14:30:54   838858956
2017-05-18 14:30:55   838880843
2017-05-18 14:30:56   838893003
2017-05-18 14:30:57   838919338
2017-05-18 14:30:58   838977715
2017-05-18 14:30:59   839012642
2017-05-18 14:31:00   839061847
2017-05-18 14:31:01   839102029
2017-05-18 14:31:02   839134016
2017-05-18 14:31:03   839152388
2017-05-18 14:31:04   839196986
2017-05-18 14:31:05   839217991
2017-05-18 14:31:06   839241689
2017-05-18 14:31:07   839253974
2017-05-18 14:31:08   839270792
2017-05-18 14:31:09   839293517
2017-05-18 14:31:10   839312992
2017-05-18 14:31:11   839319887
2017-05-18 14:31:12   839341904
2017-05-18 14:31:13   839351751
2017-05-18 14:31:14   839358944
2017-05-18 14:31:15   839368545
2017-05-18 14:31:16   839390312
2017-05-18 14:31:17   839413487
2017-05-18 14:31:19   839423618
2017-05-18 14:31:20   839435029
2017-05-18 14:31:21   839441480
2017-05-18 14:31:22   839452361
2017-05-18 14:31:23   839464798
2017-05-18 14:31:24   839489934
2017-05-18 14:31:25   839498056
2017-05-18 14:31:26   839502632
2017-05-18 14:31:27   839520300
2017-05-18 14:31:28   839525075
2017-05-18 14:31:29   839544832
2017-05-18 14:31:30   839559712
2017-05-18 14:31:31   839563880
2017-05-18 14:31:32   839571574
2017-05-18 14:31:33   839580848
2017-05-18 14:31:34   839587208
2017-05-18 14:31:35   839600465
2017-05-18 14:31:36   839612948
2017-05-18 14:31:37   839619557
2017-05-18 14:31:38   839623817
2017-05-18 14:31:39   839631559
2017-05-18 14:31:40   839639793
2017-05-18 14:31:41   839650753
2017-05-18 14:31:42   839662391
2017-05-18 14:31:43   839667766
2017-05-18 14:31:44   839672473
2017-05-18 14:31:45   839678494
2017-05-18 14:31:46   839684865
2017-05-18 14:31:47   839701659
2017-05-18 14:31:48   839708228
2017-05-18 14:31:49   839714274
2017-05-18 14:31:50   839725452
2017-05-18 14:31:51   839733368
2017-05-18 14:31:52   839747986
2017-05-18 14:31:53   839755223
2017-05-18 14:31:54   839764509
2017-05-18 14:31:55   839775892
2017-05-18 14:31:56   839781650
2017-05-18 14:31:57   839788997
2017-05-18 14:31:58   839799401
2017-05-18 14:31:59   839812110
2017-05-18 14:32:00   839815794
2017-05-18 14:32:01   839820605
2017-05-18 14:32:02   839826611
2017-05-18 14:32:03   839833645
2017-05-18 14:32:04   839843818
2017-05-18 14:32:05   839852854
2017-05-18 14:32:06   839854134
2017-05-18 14:32:07   839856033
2017-05-18 14:32:08   839856708
2017-05-18 14:32:09   839867870
2017-05-18 14:32:10   839913315
2017-05-18 14:32:11   839937644
2017-05-18 14:32:12   839948830
2017-05-18 14:32:13   839951527
2017-05-18 14:32:14   839951937
2017-05-18 14:32:15   839960342
2017-05-18 14:32:16   839989234
2017-05-18 14:32:17   840012229
2017-05-18 14:32:18   840021823
2017-05-18 14:32:19   840029571
2017-05-18 14:32:20   840031061
2017-05-18 14:32:21   840040295
2017-05-18 14:32:22   840047230
2017-05-18 14:32:23   840051757
2017-05-18 14:32:24   840065580
2017-05-18 14:32:25   840080179
2017-05-18 14:32:26   840083204
2017-05-18 14:32:27   840092203
2017-05-18 14:32:28   840098242
2017-05-18 14:32:29   840106450
2017-05-18 14:32:30   840118074
2017-05-18 14:32:31   840136774
2017-05-18 14:32:32   840152257
2017-05-18 14:32:33   840158885
2017-05-18 14:32:34   840159426
2017-05-18 14:32:35   840159618
2017-05-18 14:32:36   840171915
2017-05-18 14:32:37   840182509
2017-05-18 14:32:38   840197963
2017-05-18 14:32:39   840201412
2017-05-18 14:32:40   840203311
2017-05-18 14:32:41   840203688
2017-05-18 14:32:42   840207617
2017-05-18 14:32:43   840220030
2017-05-18 14:32:44   840226443
2017-05-18 14:32:45   840227637
2017-05-18 14:32:46   840231618
2017-05-18 14:32:47   840232916
2017-05-18 14:32:48   840237424
2017-05-18 14:32:49   840256350
2017-05-18 14:32:50   840260804
2017-05-18 14:32:51   840266734
2017-05-18 14:32:52   840271874
2017-05-18 14:32:53   840281923
2017-05-18 14:32:54   840295019
2017-05-18 14:32:55   840298998
2017-05-18 14:32:56   840301803
2017-05-18 14:32:57   840305811
2017-05-18 14:32:58   840306813
2017-05-18 14:33:00   840313709
2017-05-18 14:33:01   840318708
2017-05-18 14:33:02   840319624
2017-05-18 14:33:03   840321986
2017-05-18 14:33:04   840325059
2017-05-18 14:33:05   840325200
2017-05-18 14:33:06   840326209
2017-05-18 14:33:07   840333030
2017-05-18 14:33:08   840333960
2017-05-18 14:33:09   840337118
2017-05-18 14:33:10   840340320
2017-05-18 14:33:11   840341488
2017-05-18 14:33:12   840345210
2017-05-18 14:33:13   840350795
2017-05-18 14:33:14   840351891
2017-05-18 14:33:15   840352675
2017-05-18 14:33:16   840357600
2017-05-18 14:33:17   840359072
2017-05-18 14:33:18   840360174
2017-05-18 14:33:19   840361489
2017-05-18 14:33:20   840366107
2017-05-18 14:33:21   840368208
2017-05-18 14:33:22   840371718
2017-05-18 14:33:23   840374315
2017-05-18 14:33:24   840375142
2017-05-18 14:33:25   840377131
2017-05-18 14:33:26   840379628
2017-05-18 14:33:27   840382443
2017-05-18 14:33:28   840386443
2017-05-18 14:33:29   840392483
2017-05-18 14:33:30   840397326
